8.380118266	0
8.380837122	0
8.381395132	0
8.382809463	0
8.383513776	0
8.384286066	0
8.385206349	0
8.385917289	0
8.386663120	0
8.388029130	0
8.388743875	0
8.389517888	0
8.390944653	0
8.391610271	0
8.392353230	0
8.392931617	0
8.394686530	0
8.395302877	0
8.395344521	0
8.395349790	0
8.395353912	0
8.395357926	0
8.395361938	0
8.395988483	0
8.396019678	0
8.396032930	0
8.396035610	0
8.396038313	0
8.396040320	0
8.396042478	0
8.396044520	0
8.396046653	0
8.396885965	0
8.397243053	0
8.397575690	0
8.398375565	0
8.398967921	0
8.398990388	0
8.399558068	0
8.399787195	0
8.400473091	0
8.401212220	0
8.402687436	0
8.403144911	0
8.403181627	0
8.403408191	0
8.403472585	0
8.403808607	0
8.404283247	0
8.405043757	0
8.405063198	0
8.405758166	0
8.405776761	0
8.405781955	0
8.405787020	0
8.406064640	0
8.406611464	0
8.407400022	0
8.408758474	0
8.409479104	0
8.409977216	0
8.410677461	0
8.411289455	0
8.411682424	0
8.412420775	0
8.413222950	0
8.414620530	0
8.415258834	0
8.415284455	0
8.415291142	0
8.415298230	0
8.415414144	0
8.415568043	0
8.416237217	0
8.416977828	0
8.417527108	0
8.417928471	0
8.418674063	0
8.419403702	0
8.420823098	0
8.423547894	0
8.425449802	0
8.425478614	0
8.425483894	0
8.425487993	0
8.425491724	0
8.425493911	0
8.425495753	0
8.425497531	0
8.425499147	0
8.425922307	0
8.425944731	0
8.425947308	0
8.426157609	0
8.426606494	0
8.427140211	0
8.427160117	0
8.427381925	0
8.427389050	0
8.427395115	0
8.427619573	0
8.428178805	0
8.429078860	0
8.429104670	0
8.429706762	0
8.429725446	0
8.429731566	0
8.429943399	0
8.430285205	0
8.430304647	0
8.430313228	0
8.430635137	0
8.430904277	0
8.431468300	0
8.432239232	0
8.432801758	0
8.433270885	0
8.433991442	0
8.434720210	0
8.435227660	0
8.436165372	0
8.436890691	0
8.437613150	0
8.438138353	0
8.438623609	0
8.439351024	0
8.440062926	0
8.440564029	0
8.441491785	0
8.442219726	0
8.442947495	0
8.443466324	0
8.444416548	0
8.445096650	0
8.445149428	0
8.445879961	0
8.446457909	0
8.449603573	0
8.450324582	0
8.451035189	0
8.451598165	0
8.452072914	0
8.452817675	0
8.453524626	0
8.454938407	0
8.455567507	0
8.455586748	0
8.455594176	0
8.455600832	0
8.455632099	0
8.456210983	0
8.456237481	0
8.456243655	0
8.456249524	0
8.456498159	0
8.456812210	0
8.457182557	0
8.457768779	0
8.457922378	0
8.458658387	0
8.459230672	0
8.459712089	0
8.460310139	0
8.460332652	0
8.460518247	0
8.460979113	0
8.461342913	0
8.462043483	0
8.463454983	0
8.464122384	0
8.464948078	0
8.466316346	0
8.467028942	0
8.467796210	0
8.468728105	0
8.469431311	0
8.469452907	0
8.469458267	0
8.469462881	0
8.469761179	0
8.470281651	0
8.470971062	0
8.472357752	0
8.473047164	0
8.473357501	0
8.473845937	0
8.474426802	0
8.475788080	0
8.476492582	0
8.476510876	0
8.476515808	0
8.476520542	0
8.476853850	0
8.477346899	0
8.478100714	0
8.479035581	0
8.479756953	0
8.480465048	0
8.481389006	0
8.482113151	0
8.482829414	0
8.484199912	0
8.484903358	0
8.485652684	0
8.486574610	0
8.487278340	0
8.488022928	0
8.489391432	0
8.490084912	0
8.490782503	0
8.492158750	0
8.492875459	0
8.493211979	0
8.493719740	0
8.494360983	0
8.498388340	0
8.499120507	0
8.499427356	0
8.499966365	0
8.500614860	0
8.501536577	0
8.502231515	0
8.502263569	0
8.502276817	0
8.502282815	0
8.502572389	0
8.503068342	0
8.503761690	0
8.504699144	0
8.505405757	0
8.506132536	0
8.507075030	0
8.507758359	0
8.508478069	0
8.509413689	0
8.510124185	0
8.510853298	0
8.511778495	0
8.512530157	0
8.513245864	0
8.513263336	0
8.514019240	0
8.514268999	0
8.514806928	0
8.515575915	0
8.516509640	0
8.517218669	0
8.518004302	0
8.518957160	0
8.519660468	0
8.519680878	0
8.519685984	0
8.519690451	0
8.519978170	0
8.520503671	0
8.521200070	0
8.523501990	0
8.524177874	0
8.524898050	0
8.525825617	0
8.526516924	0
8.527254744	0
8.529077809	0
8.529767192	0
8.530514711	0
8.531928270	0
8.532663964	0
8.532974276	0
8.533483718	0
8.534113346	0
8.535532197	0
8.536241099	0
8.536973610	0
8.538816451	0
8.539508029	0
8.539845189	0
8.540299944	0
8.540957292	0
8.542328772	0
8.543041632	0
8.543826524	0
8.545631425	0
8.546330337	0
8.546348159	0
8.546354764	0
8.546360300	0
8.546685049	0
8.547195180	0
8.547968888	0
8.548882782	0
8.549582121	0
8.550387150	0
8.551340405	0
8.552044627	0
8.552071816	0
8.552077763	0
8.552083292	0
8.552366572	0
8.552890717	0
8.553598086	0
8.554576828	0
8.555288446	0
8.555310175	0
8.555315275	0
8.555319734	0
8.555630682	0
8.556378885	0
8.558251396	0
8.560110168	0
8.560858098	0
8.560878831	0
8.560884016	0
8.560887872	0
8.560891543	0
8.560895359	0
8.560898826	0
8.560900984	0
8.561254185	0
8.561269284	0
8.561271260	0
8.561273004	0
8.561274778	0
8.561276649	0
8.561278319	0
8.561280018	0
8.561319758	0
8.561334621	0
8.561566816	0
8.561583229	0
8.561585373	0
8.561587460	0
8.561589300	0
8.561815872	0
8.563233598	0
8.563961251	0
8.564251371	0
8.564778554	0
8.565019574	0
8.565536249	0
8.566919006	0
8.567638302	0
8.568429290	0
8.569789697	0
8.570506065	0
8.570533225	0
8.570540207	0
8.570545904	0
8.570860028	0
8.571345529	0
8.571662509	0
8.572182196	0
8.572844808	0
8.574203231	0
8.574884609	0
8.574907507	0
8.574913091	0
8.574918376	0
8.575236732	0
8.575731763	0
8.576472453	0
8.577400399	0
8.578118393	0
8.578894920	0
8.580248178	0
8.580910703	0
8.580922079	0
8.580927460	0
8.580932326	0
8.581288288	0
8.581803250	0
8.582594280	0
8.583521738	0
8.584233168	0
8.584995071	0
8.586363197	0
8.587042156	0
8.587069523	0
8.587075004	0
8.587080035	0
8.587392242	0
8.587903130	0
8.588640586	0
8.589579865	0
8.590255111	0
8.591009300	0
8.592394652	0
8.593080734	0
8.593097009	0
8.593102765	0
8.593107761	0
8.593442782	0
8.593960534	0
8.594676718	0
8.595604114	0
8.596296561	0
8.597091504	0
8.598455277	0
8.599155076	0
8.599175720	0
8.599181356	0
8.599186499	0
8.599492955	0
8.600006535	0
8.600762898	0
8.601236633	0
8.601930856	0
8.601951147	0
8.601991342	0
8.602277402	0
8.602777673	0
8.603483464	0
8.604847843	0
8.605553935	0
8.606332707	0
8.607247046	0
8.607907241	0
8.607927470	0
8.607932446	0
8.607937684	0
8.608233289	0
8.608757890	0
8.609455835	0
8.610831694	0
8.611544236	0
8.612383203	0
8.613299811	0
8.614001241	0
8.614741468	0
8.616102966	0
8.616827304	0
8.617600544	0
8.618956502	0
8.619643318	0
8.619657019	0
8.619665864	0
8.619673567	0
8.619998003	0
8.620495122	0
8.621259885	0
8.622193589	0
8.622898773	0
8.623620932	0
8.624976155	0
8.625702837	0
8.626007849	0
8.626496726	0
8.627129199	0
8.628067532	0
8.628736046	0
8.628743760	0
8.628748390	0
8.628752635	0
8.629099924	0
8.629599945	0
8.629880986	0
8.630392194	0
8.630675928	0
8.631127017	0
8.633442319	0
8.634147261	0
8.634863565	0
8.636242502	0
8.636961578	0
8.637696525	0
8.639529077	0
8.640221769	0
8.640506857	0
8.640994684	0
8.641615756	0
8.643443087	0
8.644098979	0
8.644106019	0
8.644110561	0
8.644114654	0
8.644476088	0
8.644974964	0
8.645711087	0
8.646645335	0
8.647358336	0
8.648130462	0
8.649942372	0
8.650599386	0
8.650607657	0
8.650612976	0
8.650616796	0
8.650966529	0
8.651475655	0
8.652262625	0
8.653204801	0
8.653908511	0
8.654704565	0
8.656518844	0
8.657150886	0
8.657159963	0
8.657165593	0
8.657170228	0
8.657506955	0
8.657985954	0
8.658734011	0
8.659683134	0
8.660379022	0
8.661121140	0
8.662947953	0
8.663658098	0
8.664416141	0
8.665354986	0
8.666045408	0
8.666823788	0
8.668621873	0
8.669330164	0
8.670069401	0
8.671896510	0
8.672634321	0
8.673339845	0
8.674713498	0
8.675409367	0
8.675752024	0
8.676251977	0
8.676892248	0
8.678738971	0
8.679401471	0
8.680122008	0
8.681067404	0
8.681769823	0
8.682513555	0
8.683470373	0
8.684149105	0
8.684894487	0
8.686260226	0
8.686978271	0
8.687319664	0
8.687826289	0
8.688458402	0
8.690255010	0
8.690969902	0
8.691670096	0
8.693078112	0
8.693797562	0
8.694138282	0
8.694618100	0
8.695246865	0
8.696625492	0
8.697333456	0
8.697658679	0
8.698149561	0
8.698798793	0
8.700619262	0
8.701335781	0
8.702081172	0
8.703006907	0
8.703727675	0
8.704035466	0
8.704544416	0
8.704848974	0
8.705370760	0
8.706056448	0
8.706977215	0
8.707653815	0
8.708374502	0
8.709303629	0
8.710009941	0
8.710737906	0
8.712576728	0
8.713254762	0
8.714011180	0
8.715400798	0
8.716089810	0
8.716431185	0
8.716951459	0
8.717585995	0
8.719399924	0
8.720119988	0
8.720848678	0
8.722255742	0
8.722945715	0
8.723262892	0
8.723755202	0
8.724345214	0
8.726158968	0
8.726875328	0
8.726890879	0
8.726899788	0
8.726903541	0
8.727213169	0
8.727712857	0
8.728461368	0
8.729391917	0
8.730097202	0
8.730876482	0
8.732270441	0
8.732968419	0
8.732985304	0
8.732988497	0
8.732991684	0
8.733314817	0
8.733836670	0
8.734127681	0
8.734619356	0
8.735303613	0
8.736225901	0
8.736921152	0
8.736936391	0
8.736939016	0
8.736941636	0
8.737256025	0
8.737763524	0
8.738490171	0
8.739424240	0
8.740116340	0
8.740836853	0
8.741755851	0
8.742491108	0
8.743211790	0
8.744587738	0
8.745293891	0
8.745641794	0
8.746120677	0
8.746759069	0
8.748143077	0
8.748846460	0
8.749161974	0
8.749694551	0
8.750334060	0
8.751714320	0
8.752419501	0
8.752766723	0
8.753256279	0
8.753892135	0
8.755261297	0
8.755971888	0
8.756289943	0
8.756776951	0
8.757400125	0
8.758780991	0
8.759483774	0
8.759821539	0
8.760323341	0
8.760964212	0
8.762340086	0
8.763044619	0
8.763394959	0
8.763892308	0
8.764528086	0
8.765910319	0
8.766618503	0
8.766954427	0
8.767457819	0
8.768082257	0
8.768996709	0
8.769670989	0
8.769689012	0
8.769693183	0
8.769697215	0
8.770028449	0
8.770548104	0
8.771253702	0
8.772208332	0
8.772927054	0
8.773629280	0
8.774557690	0
8.775264768	0
8.775979804	0
8.776911772	0
8.777627943	0
8.778340702	0
8.779721943	0
8.780431652	0
8.780768620	0
8.781258352	0
8.781946305	0
8.783336569	0
8.784019846	0
8.784394426	0
8.784861728	0
8.785496546	0
8.786867293	0
8.787589100	0
8.787909795	0
8.788404530	0
8.789047988	0
8.790845666	0
8.791532074	0
8.791551390	0
8.791556318	0
8.791561131	0
8.791920236	0
8.792389449	0
8.794659587	0
8.798296209	0
8.799063257	0
8.799094670	0
8.799100190	0
8.799104185	0
8.799108559	0
8.799112436	0
8.799116306	0
8.799118746	0
8.799499439	0
8.799522021	0
8.799524283	0
8.799526263	0
8.799528233	0
8.799530269	0
8.799532102	0
8.799533882	0
8.799542488	0
8.799544613	0
8.799546443	0
8.799799966	0
8.799813387	0
8.799816075	0
8.799818277	0
8.799820563	0
8.799979844	0
8.800909123	0
8.801657927	0
8.802476966	0
8.803841860	0
8.804644017	0
8.805361068	0
8.806275506	0
8.806980738	0
8.807667470	0
8.809021578	0
8.809662223	0
8.810520684	0
8.811460362	0
8.812109318	0
8.812915732	0
8.814283986	0
8.814998958	0
8.815774768	0
8.817129954	0
8.817822709	0
8.817842501	0
8.817847714	0
8.817852652	0
8.818164350	0
8.818674301	0
8.819467263	0
8.820390097	0
8.821089668	0
8.821857420	0
8.823215584	0
8.823907872	0
8.824704292	0
8.826063880	0
8.826766313	0
8.827561386	0
8.828936480	0
8.829653511	0
8.829984736	0
8.830469130	0
8.831122775	0
8.832499282	0
8.833194060	0
8.833966060	0
8.835297556	0
8.836015521	0
8.836355664	0
8.836830883	0
8.837466529	0
8.838829670	0
8.839531392	0
8.840286282	0
8.841189520	0
8.841892025	0
8.842665731	0
8.844022695	0
8.844758321	0
8.845488442	0
8.846851053	0
8.847561740	0
8.847902884	0
8.848396557	0
8.849024042	0
8.850393046	0
8.851123942	0
8.851866282	0
8.852786893	0
8.853510733	0
8.854243451	0
8.855601745	0
8.856288275	0
8.857015139	0
8.858378743	0
8.859052923	0
8.859429662	0
8.859939738	0
8.860555048	0
8.860572974	0
8.861272540	0
8.861302196	0
8.861316267	0
8.861324169	0
8.861611923	0
8.862112179	0
8.862395863	0
8.863205193	0
8.865239133	0
8.865469887	0
8.865874848	0
8.865902232	0
8.865909622	0
8.865915342	0
8.865920888	0
8.865926470	0
8.865932027	0
8.865937359	0
8.866142618	0
8.866164420	0
8.866170024	0
8.866175562	0
8.866519427	0
8.866545403	0
8.866553982	0
8.866562026	0
8.866565780	0
8.866569133	0
8.866573049	0
8.866575908	0
8.866782538	0
8.866800095	0
8.866803128	0
8.866805943	0
8.867043387	0
8.867061566	0
8.867064766	0
8.867067716	0
8.867070756	0
8.867249908	0
8.869094137	0
8.869798971	0
8.870567733	0
8.871980809	0
8.872669042	0
8.873471854	0
8.874836763	0
8.875543252	0
8.876331240	0
8.877237076	0
8.877932710	0
8.877963418	0
8.877972763	0
8.877980488	0
8.878285324	0
8.878770108	0
8.879526344	0
8.880867918	0
8.881605051	0
8.882463844	0
8.883374855	0
8.884070511	0
8.884838828	0
8.886188161	0
8.886914140	0
8.887641669	0
8.888997832	0
8.889720435	0
8.890024773	0
8.890480051	0
8.891118655	0
8.892513601	0
8.893240703	0
8.893957216	0
8.894885868	0
8.895590046	0
8.896345621	0
8.897720759	0
8.898413015	0
8.899140724	0
8.900528023	0
8.901226263	0
8.901563151	0
8.902067757	0
8.902746522	0
8.904103085	0
8.904796768	0
8.905559253	0
8.906898063	0
8.907599467	0
8.907933868	0
8.908375771	0
8.909039507	0
8.910414720	0
8.911136502	0
8.911886653	0
8.912803948	0
8.913521453	0
8.914259778	0
8.915625596	0
8.916329871	0
8.917093177	0
8.918453853	0
8.919156706	0
8.919527801	0
8.919969579	0
8.920583108	0
8.922015573	0
8.922710439	0
8.922736208	0
8.922743991	0
8.922750893	0
8.923020328	0
8.923536271	0
8.924218751	0
8.925139449	0
8.925862988	0
8.926636166	0
8.927988852	0
8.928685096	0
8.928706044	0
8.928712758	0
8.928719662	0
8.929034571	0
8.929535427	0
8.930271290	0
8.930295499	0
8.931006707	0
8.931341694	0
8.931836574	0
8.932141040	0
8.932642745	0
8.935221416	0
8.937998531	0
8.938773761	0
8.938811105	0
8.938815442	0
8.938820795	0
8.938825909	0
8.938828780	0
8.938831240	0
8.938833633	0
8.939077859	0
8.939081056	0
8.939083499	0
8.939085756	0
8.939088323	0
8.939131547	0
8.939148029	0
8.939150612	0
8.939482019	0
8.939488296	0
8.939491010	0
8.939493473	0
8.939496133	0
8.939498710	0
8.939501267	0
8.939506488	0
8.939635109	0
8.940598332	0
8.941267472	0
8.942064210	0
8.943459929	0
8.944129489	0
8.944957328	0
8.946312461	0
8.946959014	0
8.947670824	0
8.949169091	0
8.950128957	0
8.950450727	0
8.951041148	0
8.951071000	0
8.951125992	0
8.951267925	0
8.953344482	0
8.953653783	0
8.953960748	0
8.954488532	0
8.956723352	0
8.957247566	0
8.957868405	0
8.957889345	0
8.957897948	0
8.957903571	0
8.957908369	0
8.957910732	0
8.958284666	0
8.958298890	0
8.958301594	0
8.958303999	0
8.958306154	0
8.958308454	0
8.958310629	0
8.958312771	0
8.958612484	0
8.958626566	0
8.958629180	0
8.958631455	0
8.958633661	0
8.958636029	0
8.958638318	0
8.958640544	0
8.958845895	0
8.960223269	0
8.960928799	0
8.961660849	0
8.962245196	0
8.963181986	0
8.963918722	0
8.964651548	0
8.965181294	0
8.966117779	0
8.966848267	0
8.967609333	0
8.968990902	0
8.969683852	0
8.969708402	0
8.969717286	0
8.969724316	0
8.970022143	0
8.970525345	0
8.971231272	0
8.971785140	0
8.972274530	0
8.973036504	0
8.973732772	0
8.975099794	0
8.975788881	0
8.976557999	0
8.977077628	0
8.978001748	0
8.978701811	0
8.979441861	0
8.979968865	0
8.980908067	0
8.981619659	0
8.982403191	0
8.982938240	0
8.983864593	0
8.984565333	0
8.985309674	0
8.985830517	0
8.986760587	0
8.987496093	0
8.988219428	0
8.988747607	0
8.989682110	0
8.990382887	0
8.991101057	0
8.991598790	0
8.992548890	0
8.993263458	0
8.993989774	0
8.994526096	0
8.995477858	0
8.996172823	0
8.996993123	0
8.997015724	0
8.999683382	0
9.000414669	0
9.001210388	0
9.002619455	0
9.003283609	0
9.004054929	0
9.005018854	0
9.005683519	0
9.005700661	0
9.005709462	0
9.005718172	0
9.006045358	0
9.006540261	0
9.007247285	0
9.008608842	0
9.009316503	0
9.010112892	0
9.011483510	0
9.012211290	0
9.012529702	0
9.013027636	0
9.013681095	0
9.015033684	0
9.015763902	0
9.016529508	0
9.017900692	0
9.018589006	0
9.018619548	0
9.018627260	0
9.018634829	0
9.018920549	0
9.019460846	0
9.020225263	0
9.021140538	0
9.021861280	0
9.022616538	0
9.023987583	0
9.024679699	0
9.025468816	0
9.026383252	0
9.027063790	0
9.027823259	0
9.029225037	0
9.029933458	0
9.030282755	0
9.030767120	0
9.031419486	0
9.032796401	0
9.033503851	0
9.034327846	0
9.035766485	0
9.036442721	0
9.036778064	0
9.037291082	0
9.037958142	0
9.039793338	0
9.040511279	0
9.041182861	0
9.042627835	0
9.043322869	0
9.043652582	0
9.044142579	0
9.044796359	0
9.046166578	0
9.046884489	0
9.047209818	0
9.047737637	0
9.048355897	0
9.049735855	0
9.050446003	0
9.050778799	0
9.051282207	0
9.051949539	0
9.053317599	0
9.054030288	0
9.054853531	0
9.056229371	0
9.056930185	0
9.057248059	0
9.057732123	0
9.058366478	0
9.059741989	0
9.060456400	0
9.060789980	0
9.061267980	0
9.061937006	0
9.063312299	0
9.064030327	0
9.064375073	0
9.064858795	0
9.065560543	0
9.066026614	0
9.066768856	0
9.067049319	0
9.067595451	0
9.068318968	0
9.069244197	0
9.069946712	0
9.070751617	0
9.072573171	0
9.073253626	0
9.073286882	0
9.073296945	0
9.073304423	0
9.073594146	0
9.074096691	0
9.074778520	0
9.075728592	0
9.076400234	0
9.077162551	0
9.078543673	0
9.079259182	0
9.079593404	0
9.080087199	0
9.080729734	0
9.082108725	0
9.082814320	0
9.083154944	0
9.083667687	0
9.084290711	0
9.086105888	0
9.086812940	0
9.087561070	0
9.088937893	0
9.089652613	0
9.089964150	0
9.090437016	0
9.091071414	0
9.092477974	0
9.093184624	0
9.093534405	0
9.093988896	0
9.094643863	0
9.096022688	0
9.096748521	0
9.097057175	0
9.097556482	0
9.098188827	0
9.099574888	0
9.100282406	0
9.100639664	0
9.101119224	0
9.101759136	0
9.103153169	0
9.103875951	0
9.104181316	0
9.104690414	0
9.105352790	0
9.106728315	0
9.107417913	0
9.107745436	0
9.108190670	0
9.108857560	0
9.110231749	0
9.110921204	0
9.111248975	0
9.111774689	0
9.112438335	0
9.113817114	0
9.114542169	0
9.114870283	0
9.115374881	0
9.116003142	0
9.117396578	0
9.118106482	0
9.118925262	0
9.120304718	0
9.121021870	0
9.121362836	0
9.121839818	0
9.122508856	0
9.123880431	0
9.124576080	0
9.124890119	0
9.125392584	0
9.126029318	0
9.127413840	0
9.128103763	0
9.128450984	0
9.128932344	0
9.129593386	0
9.130964503	0
9.131666904	0
9.132035541	0
9.132515153	0
9.133168466	0
9.134559189	0
9.135261562	0
9.135600534	0
9.136100463	0
9.136730790	0
9.138099797	0
9.138812869	0
9.139150672	0
9.139650109	0
9.140239515	0
9.142532866	0
9.143230936	0
9.143553146	0
9.144053077	0
9.144727942	0
9.146092912	0
9.146798028	0
9.147126999	0
9.147626242	0
9.148265091	0
9.149645224	0
9.150354245	0
9.150657288	0
9.151166282	0
9.151843426	0
9.153218482	0
9.153923415	0
9.154252364	0
9.154751552	0
9.155388647	0
9.156767661	0
9.157467798	0
9.157752694	0
9.158241825	0
9.158889855	0
9.160264972	0
9.160978029	0
9.161813966	0
9.163214110	0
9.163924282	0
9.164253185	0
9.164752251	0
9.165412238	0
9.166789435	0
9.167508431	0
9.167804566	0
9.168327414	0
9.168969521	0
9.170345717	0
9.171049569	0
9.171379827	0
9.171876605	0
9.172538857	0
9.173909862	0
9.174613830	0
9.174889054	0
9.175398955	0
9.176047082	0
9.177423050	0
9.178134123	0
9.178453032	0
9.178962197	0
9.179595357	0
9.180970367	0
9.181675257	0
9.182023353	0
9.182504439	0
9.183166477	0
9.184546815	0
9.185259578	0
9.186088692	0
9.187466894	0
9.188164835	0
9.188503795	0
9.188993790	0
9.189653890	0
9.191020045	0
9.191731108	0
9.192045044	0
9.192523981	0
9.193218051	0
9.194593165	0
9.195290309	0
9.195609380	0
9.196109534	0
9.196752353	0
9.198121502	0
9.198844527	0
9.199149452	0
9.199648545	0
9.200302603	0
9.201681959	0
9.202417634	0
9.202703596	0
9.203213787	0
9.203878007	0
9.205266034	0
9.205979979	0
9.206767379	0
9.208133244	0
9.208854823	0
9.209159830	0
9.209658881	0
9.210347223	0
9.211720862	0
9.212448918	0
9.212769175	0
9.213264950	0
9.213939125	0
9.215341123	0
9.216042094	0
9.216391186	0
9.216879838	0
9.217523106	0
9.218891342	0
9.219611422	0
9.219924453	0
9.220425073	0
9.221080990	0
9.222496100	0
9.223171982	0
9.223501101	0
9.223970506	0
9.224563167	0
9.225960366	0
9.226673141	0
9.227486230	0
9.228889223	0
9.229543079	0
9.229917178	0
9.230406950	0
9.231082833	0
9.232474162	0
9.233168416	0
9.233526049	0
9.233998654	0
9.234638792	0
9.236025490	0
